schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-707-025ef3f5,000057,32.294654,2026-08-31T20:57:45.943+00:00,2026-08-31T20:57:42.066+00:00,2026-08-31T20:57:42.175+00:00,2026-08-31T20:57:42.175+00:00,2026-08-31T20:57:43.014+00:00,2026-08-31T20:57:43.014+00:00,0.263733,0.8390473459985515,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,66b21be8a45c602ffdc933d1557b4252e167ea3a6d0cdfd07b3b4aed3e4e6f80,1,109.0,948.0
1,hpa-poisson-707-025ef3f5,000058,32.915555,2026-08-31T20:57:46.564+00:00,2026-08-31T20:57:42.691+00:00,2026-08-31T20:57:43.046+00:00,2026-08-31T20:57:43.046+00:00,2026-08-31T20:57:43.702+00:00,2026-08-31T20:57:43.702+00:00,0.262419,0.6555396919993655,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,f1a7ffa771395cebec6fb5acdcc489927cbba33ba63756cbbd994a479bf15967,1,355.0,1010.9999999999999
1,hpa-poisson-707-025ef3f5,000056,31.067197,2026-08-31T20:57:44.715+00:00,2026-08-31T20:57:40.836+00:00,2026-08-31T20:57:41.245+00:00,2026-08-31T20:57:41.245+00:00,2026-08-31T20:57:44.387+00:00,2026-08-31T20:57:44.387+00:00,0.709872,3.142708125000354,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,fbc8c32585bd1a0759f03db7af1e17072727d891ab5c5dc7a4c755b6c281f185,1,409.0,3551.0
1,hpa-poisson-707-025ef3f5,000055,31.062532,2026-08-31T20:57:44.711+00:00,2026-08-31T20:57:40.834+00:00,2026-08-31T20:57:43.735+00:00,2026-08-31T20:57:43.735+00:00,2026-08-31T20:57:44.692+00:00,2026-08-31T20:57:44.692+00:00,0.390526,0.9571879879986227,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d2bfac81f50b79539f95ed609fc638706dc1628343ff7f57f8cc2e0d77266b7a,1,2901.0,3858.0
1,hpa-poisson-707-025ef3f5,000059,34.871863,2026-08-31T20:57:48.521+00:00,2026-08-31T20:57:44.648+00:00,2026-08-31T20:57:44.652+00:00,2026-08-31T20:57:44.652+00:00,2026-08-31T20:57:44.657+00:00,2026-08-31T20:57:44.657+00:00,0.005,0.00503738100087503,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,cfdec426303d0064227d884bd95bfe6ea703a7587c51be4fa92109e3634afad7,1,4.0,9.0
1,hpa-poisson-707-025ef3f5,000060,35.355742,2026-08-31T20:57:49.004+00:00,2026-08-31T20:57:45.127+00:00,2026-08-31T20:57:45.131+00:00,2026-08-31T20:57:45.131+00:00,2026-08-31T20:57:45.724+00:00,2026-08-31T20:57:45.724+00:00,0.242101,0.5926672350014996,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,44e7cf4a1d146750e7d571be27a820dd3c02f0da275108f17769770ba048f0ba,1,4.0,597.0
1,hpa-poisson-707-025ef3f5,000061,36.050421,2026-08-31T20:57:49.699+00:00,2026-08-31T20:57:45.822+00:00,2026-08-31T20:57:45.829+00:00,2026-08-31T20:57:45.829+00:00,2026-08-31T20:57:45.863+00:00,2026-08-31T20:57:45.863+00:00,0.034546,0.0345876639985363,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7c4914873b3e00cbf78c4823e243f70dc18eeeb27aab544f56ae131582ce77f5,1,7.0,41.0
1,hpa-poisson-707-025ef3f5,000063,37.978814,2026-08-31T20:57:51.627+00:00,2026-08-31T20:57:47.750+00:00,2026-08-31T20:57:47.754+00:00,2026-08-31T20:57:47.754+00:00,2026-08-31T20:57:47.790+00:00,2026-08-31T20:57:47.790+00:00,0.03526,0.03538178300004802,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,0c3eba00d24723d24408a8bb1384e7148d5b5a2d6c4df54dd1e48f986e3cc6a0,1,4.0,40.0
1,hpa-poisson-707-025ef3f5,000062,37.13339,2026-08-31T20:57:50.782+00:00,2026-08-31T20:57:46.906+00:00,2026-08-31T20:57:46.910+00:00,2026-08-31T20:57:46.910+00:00,2026-08-31T20:57:47.995+00:00,2026-08-31T20:57:47.995+00:00,0.451762,1.0847583319991827,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e8690f7515c756af70be92f5a27020c1f9e6a7fea03b7b47cf32ec9ba5a7f139,1,4.0,1089.0
1,hpa-poisson-707-025ef3f5,000064,38.544532,2026-08-31T20:57:52.193+00:00,2026-08-31T20:57:48.314+00:00,2026-08-31T20:57:48.318+00:00,2026-08-31T20:57:48.318+00:00,2026-08-31T20:57:48.439+00:00,2026-08-31T20:57:48.439+00:00,0.061782,0.120780408000428,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,599ec5f71fa607902354bebc69d6a9721185a87f8c771a762f4f5633c6cc53f9,1,4.0,125.0
1,hpa-poisson-707-025ef3f5,000065,38.760287,2026-08-31T20:57:52.408+00:00,2026-08-31T20:57:48.530+00:00,2026-08-31T20:57:48.534+00:00,2026-08-31T20:57:48.534+00:00,2026-08-31T20:57:48.539+00:00,2026-08-31T20:57:48.539+00:00,0.005,0.005040940999606391,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,008f45fb994b120c9b5120654bc8767c2f3d3d6e5dbdb79f7c00d79a4e0bd429,1,4.0,9.0
1,hpa-poisson-707-025ef3f5,000067,39.205948,2026-08-31T20:57:52.854+00:00,2026-08-31T20:57:48.977+00:00,2026-08-31T20:57:48.990+00:00,2026-08-31T20:57:48.990+00:00,2026-08-31T20:57:49.102+00:00,2026-08-31T20:57:49.102+00:00,0.066834,0.11251417499988747,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,facb7c80e9d92070a6844fd3706832d5d905e897895f612a26a063b14a06dd95,1,13.0,125.0
1,hpa-poisson-707-025ef3f5,000066,38.920516,2026-08-31T20:57:52.568+00:00,2026-08-31T20:57:48.690+00:00,2026-08-31T20:57:48.694+00:00,2026-08-31T20:57:48.694+00:00,2026-08-31T20:57:48.796+00:00,2026-08-31T20:57:48.796+00:00,0.053051,0.10131528400052048,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,25ad9813604053619a945a17351eca6bcc449c929f3efbaaf3fe74b2272e995b,1,4.0,106.0
1,hpa-poisson-707-025ef3f5,000068,39.735324,2026-08-31T20:57:53.383+00:00,2026-08-31T20:57:49.506+00:00,2026-08-31T20:57:49.510+00:00,2026-08-31T20:57:49.510+00:00,2026-08-31T20:57:49.752+00:00,2026-08-31T20:57:49.752+00:00,0.12128,0.24186449599983462,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,4db4737bbdd681920afdc6139787302afdf36aca1c6d3aa16ee4ccc514e1e0d2,1,4.0,246.0
1,hpa-poisson-707-025ef3f5,000070,40.586678,2026-08-31T20:57:54.235+00:00,2026-08-31T20:57:50.358+00:00,2026-08-31T20:57:50.362+00:00,2026-08-31T20:57:50.362+00:00,2026-08-31T20:57:51.223+00:00,2026-08-31T20:57:51.223+00:00,0.218986,0.8608581209991826,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,a609012f685e3a13112ac29a1540f40ce2ef218734571c64f613da449a9eeac6,1,4.0,865.0
1,hpa-poisson-707-025ef3f5,000072,41.152381,2026-08-31T20:57:54.800+00:00,2026-08-31T20:57:50.919+00:00,2026-08-31T20:57:51.282+00:00,2026-08-31T20:57:51.282+00:00,2026-08-31T20:57:51.289+00:00,2026-08-31T20:57:51.289+00:00,0.005,0.007004117998803849,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,4d50889d4412a6875a0fbf029f4737d874b4d6a872eead4bb1e73072026ede05,1,363.0,370.0
1,hpa-poisson-707-025ef3f5,000074,41.427823,2026-08-31T20:57:55.075+00:00,2026-08-31T20:57:51.197+00:00,2026-08-31T20:57:51.323+00:00,2026-08-31T20:57:51.323+00:00,2026-08-31T20:57:51.882+00:00,2026-08-31T20:57:51.882+00:00,0.112605,0.5596558320012264,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,09a2ca39a021ccde76ed22f49671d875b192ad8e060d1b81d4ecf36000b7f28a,1,126.0,685.0
1,hpa-poisson-707-025ef3f5,000073,41.176408,2026-08-31T20:57:54.824+00:00,2026-08-31T20:57:50.946+00:00,2026-08-31T20:57:51.905+00:00,2026-08-31T20:57:51.905+00:00,2026-08-31T20:57:52.989+00:00,2026-08-31T20:57:52.989+00:00,0.196922,1.084179129999029,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,8357b3fb3d6b2aaa1898dab67dac8700af22b9524bc0773d92d6e900ae94e7df,1,959.0,2043.0000000000002
1,hpa-poisson-707-025ef3f5,000069,40.0124,2026-08-31T20:57:53.660+00:00,2026-08-31T20:57:49.782+00:00,2026-08-31T20:57:49.825+00:00,2026-08-31T20:57:49.825+00:00,2026-08-31T20:57:53.296+00:00,2026-08-31T20:57:53.296+00:00,0.862767,3.4717565390001255,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,65363dcabfd5a9068c4dfce864fd22916d64ad210ea634f4968027e9183afbad,1,43.0,3514.0
1,hpa-poisson-707-025ef3f5,000078,43.012719,2026-08-31T20:57:56.659+00:00,2026-08-31T20:57:52.783+00:00,2026-08-31T20:57:53.314+00:00,2026-08-31T20:57:53.314+00:00,2026-08-31T20:57:53.423+00:00,2026-08-31T20:57:53.423+00:00,0.065123,0.10884059300042281,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e2607bab7f59d8542ac8d1ae094a4aa185ac6f3b0dea5312468b14da664668af,1,531.0,640.0
1,hpa-poisson-707-025ef3f5,000076,42.912777,2026-08-31T20:57:56.560+00:00,2026-08-31T20:57:52.679+00:00,2026-08-31T20:57:53.855+00:00,2026-08-31T20:57:53.855+00:00,2026-08-31T20:57:54.018+00:00,2026-08-31T20:57:54.018+00:00,0.09282,0.16262367499984975,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5d9a28101f82c87dce8362d28bf337f1e2488e7fe1f3b9357657e82cfc80512f,1,1176.0,1339.0
1,hpa-poisson-707-025ef3f5,000077,42.966324,2026-08-31T20:57:56.613+00:00,2026-08-31T20:57:52.742+00:00,2026-08-31T20:57:53.499+00:00,2026-08-31T20:57:53.499+00:00,2026-08-31T20:57:53.801+00:00,2026-08-31T20:57:53.801+00:00,0.131923,0.3017755210003088,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2d5e4fe36aa27e36cba1bd93305f0af7e421f9b37eb4b4a33578f65a573bed60,1,757.0,1059.0
1,hpa-poisson-707-025ef3f5,000075,42.647468,2026-08-31T20:57:56.295+00:00,2026-08-31T20:57:52.415+00:00,2026-08-31T20:57:54.044+00:00,2026-08-31T20:57:54.044+00:00,2026-08-31T20:57:54.693+00:00,2026-08-31T20:57:54.693+00:00,0.250912,0.649305237999215,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e5c88716c2f641023cd5ef0b354ea25c53d6e0b96d19656e442a581ea004b6e8,1,1629.0,2278.0
1,hpa-poisson-707-025ef3f5,000071,41.012731,2026-08-31T20:57:54.661+00:00,2026-08-31T20:57:50.785+00:00,2026-08-31T20:57:53.035+00:00,2026-08-31T20:57:53.035+00:00,2026-08-31T20:57:54.388+00:00,2026-08-31T20:57:54.388+00:00,0.392402,1.353040060001149,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,8c4752a8036650bf092018adc7182876dbe768da84f49f2fd0ec74b66d680218,1,2250.0,3603.0
1,hpa-poisson-707-025ef3f5,000079,46.851419,2026-08-31T20:58:00.500+00:00,2026-08-31T20:57:56.622+00:00,2026-08-31T20:57:56.627+00:00,2026-08-31T20:57:56.627+00:00,2026-08-31T20:57:56.648+00:00,2026-08-31T20:57:56.648+00:00,0.02083,0.0208910029996332,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,72bd5051ed92ea0d0563155ac0bf2b430ee7ab25cd872283a50eaaaf1adebe6f,1,5.0,26.0
1,hpa-poisson-707-025ef3f5,000082,46.976092,2026-08-31T20:58:00.623+00:00,2026-08-31T20:57:56.745+00:00,2026-08-31T20:57:56.750+00:00,2026-08-31T20:57:56.750+00:00,2026-08-31T20:57:56.948+00:00,2026-08-31T20:57:56.948+00:00,0.105864,0.19775097399906372,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,6d52f403799f2aa3ef97528e15c53281930249a83854a22d4894b6d550a86a4e,1,5.0,203.0
1,hpa-poisson-707-025ef3f5,000080,46.877273,2026-08-31T20:58:00.524+00:00,2026-08-31T20:57:56.643+00:00,2026-08-31T20:57:56.647+00:00,2026-08-31T20:57:56.647+00:00,2026-08-31T20:57:56.715+00:00,2026-08-31T20:57:56.715+00:00,0.068461,0.06880598600037047,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c4bd75295ece21a7a1d0ba481de051c35ffc7b47841673dd8c33eb846ec4cce9,1,4.0,72.0
1,hpa-poisson-707-025ef3f5,000081,46.934767,2026-08-31T20:58:00.581+00:00,2026-08-31T20:57:57.206+00:00,2026-08-31T20:57:57.210+00:00,2026-08-31T20:57:57.210+00:00,2026-08-31T20:57:58.745+00:00,2026-08-31T20:57:58.745+00:00,0.654693,1.534840943000745,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,201f200b717d3e36f078fe570bb67ff7c9004a182847a7f978b79a62f24db75e,1,4.0,1539.0
1,hpa-poisson-707-025ef3f5,000083,48.948583,2026-08-31T20:58:02.597+00:00,2026-08-31T20:57:58.728+00:00,2026-08-31T20:57:58.732+00:00,2026-08-31T20:57:58.732+00:00,2026-08-31T20:57:59.127+00:00,2026-08-31T20:57:59.127+00:00,0.178885,0.3952441479996196,sqs-worker-5986dcd897-74xz8,ip-192-168-20-201.ec2.internal,e9abe2c1b83329894a6a535d557d05cc4e76ea0fef7636539f286f40b9305c2c,1,4.0,399.0
1,hpa-poisson-707-025ef3f5,000085,49.119378,2026-08-31T20:58:02.766+00:00,2026-08-31T20:57:58.886+00:00,2026-08-31T20:57:58.889+00:00,2026-08-31T20:57:58.890+00:00,2026-08-31T20:57:59.086+00:00,2026-08-31T20:57:59.086+00:00,0.092358,0.1963049290006893,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,722f59399f6168dc152d64984a4892284f23e18eee6e38e336b8640fd0db16f9,1,3.0,200.0
1,hpa-poisson-707-025ef3f5,000084,49.017866,2026-08-31T20:58:02.664+00:00,2026-08-31T20:57:58.786+00:00,2026-08-31T20:57:58.790+00:00,2026-08-31T20:57:58.790+00:00,2026-08-31T20:57:59.110+00:00,2026-08-31T20:57:59.110+00:00,0.145719,0.31957042399881175,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ec3183cc4c8cd3b5e106b504dcd0f2eb436d8a81cc415ef3e5f6bbaea728ac91,1,4.0,324.0
1,hpa-poisson-707-025ef3f5,000086,49.424734,2026-08-31T20:58:03.072+00:00,2026-08-31T20:57:59.191+00:00,2026-08-31T20:57:59.195+00:00,2026-08-31T20:57:59.195+00:00,2026-08-31T20:58:00.137+00:00,2026-08-31T20:58:00.138+00:00,0.397443,0.9426745470009337,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,548e1a3e62710d86830a07593bd13f7bc465cb1554f5331ac5224a9329e1950b,1,4.0,946.0
1,hpa-poisson-707-025ef3f5,000087,50.138005,2026-08-31T20:58:03.785+00:00,2026-08-31T20:57:59.984+00:00,2026-08-31T20:57:59.987+00:00,2026-08-31T20:57:59.987+00:00,2026-08-31T20:58:01.785+00:00,2026-08-31T20:58:01.785+00:00,0.483041,1.797469634000663,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,43dd2272d7199e6d638f69316b85aeab7609e4559b92f794ae8a43ae01d5f4bc,1,3.0,1801.0
1,hpa-poisson-707-025ef3f5,000088,53.324405,2026-08-31T20:58:06.974+00:00,2026-08-31T20:58:03.093+00:00,2026-08-31T20:58:03.097+00:00,2026-08-31T20:58:03.097+00:00,2026-08-31T20:58:03.221+00:00,2026-08-31T20:58:03.221+00:00,0.057132,0.12314296000113245,sqs-worker-5986dcd897-74xz8,ip-192-168-20-201.ec2.internal,2beccfe2d7ba1d93a040372493a36caaace3a777a2167f7c1450817b86525d3f,1,4.0,128.0
1,hpa-poisson-707-025ef3f5,000089,54.777023,2026-08-31T20:58:08.424+00:00,2026-08-31T20:58:04.543+00:00,2026-08-31T20:58:04.546+00:00,2026-08-31T20:58:04.546+00:00,2026-08-31T20:58:04.568+00:00,2026-08-31T20:58:04.568+00:00,0.021527,0.0215660840003693,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,563e02ecd0e4e6873ce4597b82723bee4c68e91648a5eefc88985e0dc1fb64d2,1,3.0,25.0
1,hpa-poisson-707-025ef3f5,000090,54.992582,2026-08-31T20:58:08.639+00:00,2026-08-31T20:58:04.757+00:00,2026-08-31T20:58:04.761+00:00,2026-08-31T20:58:04.761+00:00,2026-08-31T20:58:05.228+00:00,2026-08-31T20:58:05.228+00:00,0.206003,0.4669552859995747,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,3aa5760ffae4b276a020d2dddd49749b9dccc603ef976239bccf414c5ad10934,1,4.0,471.0
1,hpa-poisson-707-025ef3f5,000092,55.711486,2026-08-31T20:58:09.358+00:00,2026-08-31T20:58:05.480+00:00,2026-08-31T20:58:05.484+00:00,2026-08-31T20:58:05.484+00:00,2026-08-31T20:58:05.730+00:00,2026-08-31T20:58:05.730+00:00,0.10663,0.24612061100015126,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3092199e81f4067a4fe8fb190e7410269c380b7f2f6f5e225b05163c51839ff1,1,4.0,250.0
1,hpa-poisson-707-025ef3f5,000091,55.657546,2026-08-31T20:58:09.305+00:00,2026-08-31T20:58:05.423+00:00,2026-08-31T20:58:05.428+00:00,2026-08-31T20:58:05.428+00:00,2026-08-31T20:58:06.121+00:00,2026-08-31T20:58:06.121+00:00,0.189573,0.6931348119996983,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,f1b687e62717e4a28b5bb10936766de69e346084681fcea5072a042ca8fb90cc,1,5.0,698.0
1,hpa-poisson-707-025ef3f5,000094,56.567679,2026-08-31T20:58:10.214+00:00,2026-08-31T20:58:06.333+00:00,2026-08-31T20:58:06.337+00:00,2026-08-31T20:58:06.337+00:00,2026-08-31T20:58:06.686+00:00,2026-08-31T20:58:06.686+00:00,0.170032,0.3488693430008425,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6582513df7b25b1e7eeb2699479f53d98fa8050197731e700b00d064e9b6f1c6,1,4.0,353.0
1,hpa-poisson-707-025ef3f5,000095,56.77594,2026-08-31T20:58:10.423+00:00,2026-08-31T20:58:06.542+00:00,2026-08-31T20:58:06.545+00:00,2026-08-31T20:58:06.545+00:00,2026-08-31T20:58:06.946+00:00,2026-08-31T20:58:06.946+00:00,0.172641,0.4002553779992013,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,d5d1a7cc37bbcc7b2bc28ec662dadf19f5f17584760c39c75d245cba98d49dc9,1,3.0,404.0
1,hpa-poisson-707-025ef3f5,000096,56.938034,2026-08-31T20:58:10.585+00:00,2026-08-31T20:58:06.703+00:00,2026-08-31T20:58:06.737+00:00,2026-08-31T20:58:06.737+00:00,2026-08-31T20:58:07.180+00:00,2026-08-31T20:58:07.180+00:00,0.09631,0.44387595300031535,sqs-worker-5986dcd897-74xz8,ip-192-168-20-201.ec2.internal,1937d7cd02ca45da3f6e323c8e48997837f3e940fbb843665c7cbd86fb0ed34a,1,34.0,477.0
1,hpa-poisson-707-025ef3f5,000093,56.538625,2026-08-31T20:58:10.186+00:00,2026-08-31T20:58:06.312+00:00,2026-08-31T20:58:06.322+00:00,2026-08-31T20:58:06.322+00:00,2026-08-31T20:58:07.924+00:00,2026-08-31T20:58:07.924+00:00,0.293185,1.6016160780000064,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,58f1a990d0eb44fe0c57b61fda13d6ce3b5d9fdceff13bb1e5f6d43a91116a92,1,10.0,1612.0
1,hpa-poisson-707-025ef3f5,000097,58.59052,2026-08-31T20:58:12.239+00:00,2026-08-31T20:58:08.357+00:00,2026-08-31T20:58:08.362+00:00,2026-08-31T20:58:08.362+00:00,2026-08-31T20:58:08.692+00:00,2026-08-31T20:58:08.692+00:00,0.158069,0.3301695239988476,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,196a15e9225ca50e83617615340fbc2125d562206ad271f40dc6cd9b944794f6,1,5.0,335.0
1,hpa-poisson-707-025ef3f5,000100,59.409706,2026-08-31T20:58:13.057+00:00,2026-08-31T20:58:09.175+00:00,2026-08-31T20:58:09.179+00:00,2026-08-31T20:58:09.179+00:00,2026-08-31T20:58:09.203+00:00,2026-08-31T20:58:09.203+00:00,0.023541,0.0236009459986235,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,7258825bcf34d07fab72640434bcf46d1ab708f92fa0115a772b7ecf52adb890,1,4.0,28.0
1,hpa-poisson-707-025ef3f5,000098,58.843483,2026-08-31T20:58:12.490+00:00,2026-08-31T20:58:08.610+00:00,2026-08-31T20:58:08.614+00:00,2026-08-31T20:58:08.614+00:00,2026-08-31T20:58:09.225+00:00,2026-08-31T20:58:09.225+00:00,0.261182,0.6106343449991982,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,fecdd6da285bbb3add6e8b75b7266e01cba7eb3475aad595edc07c0ec491f0aa,1,4.0,615.0
1,hpa-poisson-707-025ef3f5,000099,59.196996,2026-08-31T20:58:12.844+00:00,2026-08-31T20:58:08.961+00:00,2026-08-31T20:58:08.966+00:00,2026-08-31T20:58:08.966+00:00,2026-08-31T20:58:09.493+00:00,2026-08-31T20:58:09.493+00:00,0.228357,0.5270834759994614,sqs-worker-5986dcd897-74xz8,ip-192-168-20-201.ec2.internal,e068fc9f6c69901e0d53bf555be9fc818ca69438e358e566e01a42b17b4d75b4,1,5.0,532.0
1,hpa-poisson-707-025ef3f5,000101,59.846773,2026-08-31T20:58:13.494+00:00,2026-08-31T20:58:09.611+00:00,2026-08-31T20:58:09.616+00:00,2026-08-31T20:58:09.616+00:00,2026-08-31T20:58:10.007+00:00,2026-08-31T20:58:10.007+00:00,0.161195,0.3911496319997241,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,7e6d03174451e4c404d8f8be3bce3893cf743e8a4780986f1d44b9aeaac5c9df,1,5.0,396.0
1,hpa-poisson-707-025ef3f5,000102,60.063293,2026-08-31T20:58:13.710+00:00,2026-08-31T20:58:09.827+00:00,2026-08-31T20:58:09.831+00:00,2026-08-31T20:58:09.831+00:00,2026-08-31T20:58:10.951+00:00,2026-08-31T20:58:10.951+00:00,0.465868,1.1205320280005253,sqs-worker-5986dcd897-74xz8,ip-192-168-20-201.ec2.internal,ecbda5b351a6734e779fb81b14ee90c7d249e4a88799e8bfcbf821a6dc02554c,1,4.0,1124.0
1,hpa-poisson-707-025ef3f5,000104,61.112791,2026-08-31T20:58:14.759+00:00,2026-08-31T20:58:10.883+00:00,2026-08-31T20:58:10.887+00:00,2026-08-31T20:58:10.887+00:00,2026-08-31T20:58:11.207+00:00,2026-08-31T20:58:11.207+00:00,0.132314,0.31999873200038564,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,66b22cec14d52c664445cf53e4023507b7545492ff02784c811233b15b95828a,1,4.0,324.0
1,hpa-poisson-707-025ef3f5,000105,61.597586,2026-08-31T20:58:15.245+00:00,2026-08-31T20:58:11.367+00:00,2026-08-31T20:58:11.371+00:00,2026-08-31T20:58:11.372+00:00,2026-08-31T20:58:11.380+00:00,2026-08-31T20:58:11.380+00:00,0.008346,0.00838458299949707,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3d8eb76f87579779f8c8c0eb3d73acf595a51b1e83f89593cc7a8cf2af30c915,1,4.0,13.0
1,hpa-poisson-707-025ef3f5,000106,62.404527,2026-08-31T20:58:16.052+00:00,2026-08-31T20:58:12.170+00:00,2026-08-31T20:58:12.174+00:00,2026-08-31T20:58:12.174+00:00,2026-08-31T20:58:12.381+00:00,2026-08-31T20:58:12.381+00:00,0.099923,0.20768788299938024,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,7841e078130eb36d350b9f9394483add3164203f62522e0b16c794d765df9bfa,1,4.0,211.0
1,hpa-poisson-707-025ef3f5,000103,60.966304,2026-08-31T20:58:14.614+00:00,2026-08-31T20:58:10.732+00:00,2026-08-31T20:58:10.736+00:00,2026-08-31T20:58:10.736+00:00,2026-08-31T20:58:12.526+00:00,2026-08-31T20:58:12.526+00:00,0.280997,1.790083907000735,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,85725d2d4334f3c928d828c1ced1b2387a90c5a68b4c4ecf01b91dd0d61c4b20,1,4.0,1794.0
1,hpa-poisson-707-025ef3f5,000107,63.478173,2026-08-31T20:58:17.126+00:00,2026-08-31T20:58:13.243+00:00,2026-08-31T20:58:13.248+00:00,2026-08-31T20:58:13.248+00:00,2026-08-31T20:58:13.335+00:00,2026-08-31T20:58:13.335+00:00,0.052841,0.08692116499878466,sqs-worker-5986dcd897-tlwpm,ip-192-168-20-201.ec2.internal,f78efb70bcb21bf8b3008a4a89ed8c68f42f9f79cd3a08de01be549212712fd7,1,5.0,92.0
1,hpa-poisson-707-025ef3f5,000108,63.771921,2026-08-31T20:58:17.419+00:00,2026-08-31T20:58:13.537+00:00,2026-08-31T20:58:13.542+00:00,2026-08-31T20:58:13.542+00:00,2026-08-31T20:58:14.219+00:00,2026-08-31T20:58:14.219+00:00,0.302398,0.6772910510007932,sqs-worker-5986dcd897-74xz8,ip-192-168-20-201.ec2.internal,30fbf9bb7b22b122a4727bb67c261567cfac5ae12921aadbde4d42bc453d13aa,1,5.0,682.0
1,hpa-poisson-707-025ef3f5,000109,64.083483,2026-08-31T20:58:17.730+00:00,2026-08-31T20:58:13.851+00:00,2026-08-31T20:58:13.857+00:00,2026-08-31T20:58:13.857+00:00,2026-08-31T20:58:14.679+00:00,2026-08-31T20:58:14.679+00:00,0.347861,0.8219840359997761,sqs-worker-5986dcd897-l2gnv,ip-192-168-20-201.ec2.internal,68517375dd4c0ffb38356e0fc74e10919e85bc5a3ab5ec3d9550734f52cb9f02,1,6.0,828.0
1,hpa-poisson-707-025ef3f5,000110,65.020474,2026-08-31T20:58:18.668+00:00,2026-08-31T20:58:14.787+00:00,2026-08-31T20:58:14.792+00:00,2026-08-31T20:58:14.792+00:00,2026-08-31T20:58:15.306+00:00,2026-08-31T20:58:15.306+00:00,0.219203,0.5139721569994435,sqs-worker-5986dcd897-74xz8,ip-192-168-20-201.ec2.internal,458362ec1a6a97a149aaa087aff0abc9c84f31e9876fc4e88a6d983624038f00,1,5.0,519.0
