job_id,trace_offset_s,producer_sent_at,schedule_lag_s,api_seconds,sqs_message_id
000190,86.286993,2026-08-31T19:29:30.119+00:00,0.0003703139991557691,0.14319627199802198,c156211d-8baf-48af-8924-4dd5ce940f63
000191,86.320566,2026-08-31T19:29:30.153+00:00,0.0002483080024830997,0.145602324999345,fe0a60b4-a454-4aaa-9c91-7c7f666da9fe
000192,86.535516,2026-08-31T19:29:30.370+00:00,0.0021038699997006916,0.1478090450000309,91216463-3987-4994-bc8e-cc71a1063392
000193,86.606407,2026-08-31T19:29:30.439+00:00,0.0002541089997976087,0.14221537400226225,4e9864e4-7eed-4c2c-b1e6-bb251de15890
000194,86.862287,2026-08-31T19:29:30.695+00:00,0.0004757110000355169,0.14516080600151327,07ce773a-67f9-476b-8d72-aa18a316fca0
000195,87.013859,2026-08-31T19:29:30.846+00:00,0.0003680680019897409,0.1454294379982457,465eb7f5-df46-42b2-949d-b872cb7601ef
000196,87.491458,2026-08-31T19:29:31.324+00:00,0.0006719800003338605,0.14766739499827963,ae01a13e-ce7f-44fa-96e5-81d9fa31c015
000197,88.011504,2026-08-31T19:29:31.844+00:00,0.0007448180003848393,0.14262816500195186,e2eebe1d-5da6-454f-b928-56ae41840739
000198,88.205427,2026-08-31T19:29:32.038+00:00,0.00041500099905533716,0.14583743899856927,f5306011-fad1-4535-9fdc-d9b3889660fc
000199,88.287902,2026-08-31T19:29:32.120+00:00,0.0003190520001226105,0.14381911500095157,29618ea8-d755-42fe-a84b-e4c29f3fd9d0
000200,88.376038,2026-08-31T19:29:32.208+00:00,0.000333369000145467,0.14841886100111878,2a36d83a-3bc2-4028-87e8-e10a25a740b7
000201,88.521574,2026-08-31T19:29:32.354+00:00,0.0004079000027559232,0.14457565399789019,ecde5162-26de-449b-a4d8-262e72139c05
000202,88.661528,2026-08-31T19:29:32.494+00:00,0.00042829000085475855,0.14822594100041897,ec335a20-2169-4474-9ff7-5902b1c5ef4b
000203,88.672958,2026-08-31T19:29:32.505+00:00,0.0004365519998827949,0.1439790090007591,a7f7f67f-1c7b-4a40-a2c9-888be42159ee
000204,92.856876,2026-08-31T19:29:36.693+00:00,0.004460170999664115,0.14418463299807627,3a2226e6-db82-4185-85ec-7535d9ba0d89
000205,94.583279,2026-08-31T19:29:38.417+00:00,0.0018956370004161727,0.14379165699938312,6742e112-560f-42ee-889e-9bd4fe080a91
000206,94.968647,2026-08-31T19:29:38.801+00:00,0.0005963629992038477,0.1447777209978085,3ac6ef30-e38a-41e6-9041-2bb46bbb6ee2
000207,95.463097,2026-08-31T19:29:39.296+00:00,0.000739682000130415,0.6655079970005318,417990cb-1d17-4cfd-90b9-6ef07efabe17
000208,98.47449,2026-08-31T19:29:42.310+00:00,0.0033101900007750373,0.1493942609995429,90b7b465-9d4b-40a5-88b0-1f798f9c2036
000209,99.170035,2026-08-31T19:29:43.003+00:00,0.0009412270010216162,0.14515138500064495,5194c3b1-145e-43e2-a7c0-4962596b7f8c
000210,100.19659,2026-08-31T19:29:44.029+00:00,0.000659909001115011,0.14712794400111306,c3c01056-ca78-47fd-bd7e-a82c8171e6e0
000211,100.216817,2026-08-31T19:29:44.049+00:00,0.00028002600083709694,0.14917243299714755,705f32fd-f965-4327-96c6-7afefec5a487
000212,100.568623,2026-08-31T19:29:44.401+00:00,0.0006109220012149308,0.14418632999877445,38d9236c-e11b-414f-bd23-3b86499604ec
000213,100.596501,2026-08-31T19:29:44.429+00:00,0.00028461500187404454,0.18742295999982161,1407ff6f-456c-4ec7-a0a4-ac69fa37679c
000214,100.641496,2026-08-31T19:29:44.474+00:00,0.0002713700014282949,0.1474227559992869,875277f9-abf7-4974-b9ab-afe656546c20
000215,100.684136,2026-08-31T19:29:44.516+00:00,0.00022475500009022653,0.14367430499987677,da51115a-5ccb-43e5-8019-35fc33db8fb8
000216,100.864224,2026-08-31T19:29:44.697+00:00,0.00038676300027873367,0.15877069199996185,4f853538-af0f-4058-8cef-c6df1a73620d
000217,100.970803,2026-08-31T19:29:44.803+00:00,0.00040302200068254024,0.14565135199882207,c74aee4f-e36d-4539-9f26-09572492499f
000218,101.219028,2026-08-31T19:29:45.051+00:00,0.0004429319997143466,0.14936041300097713,0f733594-7d51-4213-abec-d0c0b5301a47
000219,101.358042,2026-08-31T19:29:45.190+00:00,0.00032720899980631657,0.14432482900156174,156c8fd3-97dc-4a77-b0c7-9de56ded2d6a
000220,101.424433,2026-08-31T19:29:45.257+00:00,0.0002710920016397722,0.14771229899997707,d3b811e0-fa27-4b71-b5ee-2c80a851f720
000221,102.730149,2026-08-31T19:29:46.564+00:00,0.0015655499992135447,0.14896227500139503,4a8382a0-cdde-4142-86e8-7caac570467f
000222,102.776808,2026-08-31T19:29:46.609+00:00,0.00034138100090785883,0.15099855399967055,d7ec7bf3-cb93-4181-aed4-eaad222ec971
000223,103.104723,2026-08-31T19:29:46.937+00:00,0.0004560570014291443,0.14341474899993045,cdfbbf81-8e16-4c88-804e-6e1a54f79ace
000224,103.131256,2026-08-31T19:29:46.963+00:00,0.00023840799985919148,0.14674087700041127,965258c0-e789-4aa9-9e0a-4a5eb69376a0
000225,103.535363,2026-08-31T19:29:47.368+00:00,0.0006362050007737707,0.1459340940018592,0721d7f1-5791-4a63-8c8b-d2636bd2d3f1
000226,103.747265,2026-08-31T19:29:47.580+00:00,0.0003758169987122528,0.15064141000038944,2b96e089-763f-4774-be0f-2a23216c3ebc
000227,104.089058,2026-08-31T19:29:47.922+00:00,0.0006236119988898281,0.14383494299909216,9d70a9e0-a08b-457d-bd02-638037d6f574
000228,104.336406,2026-08-31T19:29:48.169+00:00,0.0004524550022324547,0.1435030110005755,33f29a4b-1894-434e-a42d-5e2eb8988201
000229,104.472973,2026-08-31T19:29:48.305+00:00,0.0003177440012223087,0.17044635999991442,c09bd5f9-66ba-4297-b8ae-ce14a0d1eb8c
000230,104.915317,2026-08-31T19:29:48.748+00:00,0.0006681110025965609,0.6953161059973354,82c8bee9-5295-4940-a6d4-f08893f69fe1
000231,105.165911,2026-08-31T19:29:48.998+00:00,0.0003868749990942888,0.14230779300123686,20279d94-82be-48bd-96ca-fd4eef470811
000232,105.167856,2026-08-31T19:29:49.000+00:00,0.0001847829989856109,0.14531917199929012,cb8a8857-d166-436f-9890-e846a624409a
000233,105.330565,2026-08-31T19:29:49.165+00:00,0.0026583110011415556,0.16854734599837684,491ed7c2-746e-4f36-bf2e-4a3b9ac13190
000234,105.473421,2026-08-31T19:29:49.306+00:00,0.0002808580029523,0.14672213599988027,a9c37850-b684-4fa6-8a5d-4073604b4137
000235,105.885866,2026-08-31T19:29:49.718+00:00,0.0005961969982308801,0.14414417599982698,286d8841-4d70-4833-a604-f7eb8392069d
000236,106.050368,2026-08-31T19:29:49.883+00:00,0.0006135240000730846,0.14137439000114682,9ba2ea6d-3b81-44c5-8d35-7e7d13598367
000237,106.154039,2026-08-31T19:29:49.986+00:00,0.0002971159992739558,0.1518948310003907,221ddacf-3da2-42b0-9d4c-0eed5c569cb3
000238,106.621622,2026-08-31T19:29:50.454+00:00,0.0006840700007160194,0.14627061400096864,5950a0d5-1e16-444e-918e-a1a1fc22069f
000239,106.671064,2026-08-31T19:29:50.503+00:00,0.00023137900279834867,0.1437356850001379,3a7d827f-c816-4b06-bba0-07e4a75d157f
000240,106.976012,2026-08-31T19:29:50.808+00:00,0.0005237930017756298,0.1447403519996442,12d5246f-d3bc-4c8c-8778-683085e45477
000241,107.36127,2026-08-31T19:29:51.194+00:00,0.0005594139984168578,0.14591751199986902,04e58e3f-15ae-4938-8057-7dd0b03e5139
000242,110.880833,2026-08-31T19:29:54.717+00:00,0.0037434940022649243,0.14818389999709325,028c6db8-5128-4548-8430-3818e401c647
000243,111.097721,2026-08-31T19:29:54.928+00:00,0.0004213940010231454,0.14484984400041867,017d5271-198a-4e10-8749-c5411e4de462
000244,114.81968,2026-08-31T19:29:58.653+00:00,0.003718650001246715,0.1442331109974475,92e1e1d7-fecf-43ae-b75e-182f850cde24
000245,115.810413,2026-08-31T19:29:59.642+00:00,0.0011961050004174467,0.1515194989988231,7a164683-a20c-401f-b476-14513d13f8cc
000246,119.356466,2026-08-31T19:30:03.190+00:00,0.0038485799996124115,0.15054913499989198,0e4bc5ea-7878-4293-9859-183185a3d935
000247,119.92568,2026-08-31T19:30:03.756+00:00,0.0007176489998528268,0.14410180000049877,ef87056e-a41b-4ee1-920a-13aca6e8c702
000248,123.196835,2026-08-31T19:30:07.027+00:00,0.000336797002091771,0.14775947599991923,fda5e302-44b4-4052-9b77-8cfb2781b7bb
000249,129.531262,2026-08-31T19:30:13.367+00:00,0.006004333001328632,0.14572533299724455,698f6f6b-8258-447c-8421-4afedec6a472
000250,134.020418,2026-08-31T19:30:17.855+00:00,0.004755601999931969,0.15065533999950276,55e7cf2b-e4cc-43ac-bfb3-be565e0620bb
000251,134.333316,2026-08-31T19:30:18.164+00:00,0.0005041279982833657,0.1461465259999386,0c7a933d-33c8-40ef-aff0-6764675f5154
000252,138.50957,2026-08-31T19:30:22.343+00:00,0.003669414003525162,0.1478999319988361,764c3b08-4c19-4fea-9676-b8f78b0ee5b7
000253,144.99255,2026-08-31T19:30:28.828+00:00,0.006656223002210027,0.14492915399750927,7d7adaba-1db2-4db2-b99d-b56310bed946
000254,145.455663,2026-08-31T19:30:29.285+00:00,0.0006688889989163727,0.1475951669999631,39af1fb1-c259-4371-8cdb-c9876303f272
000255,150.332871,2026-08-31T19:30:34.169+00:00,0.007257134002429666,0.1508002829978068,b6be3d8a-200b-4a86-80c6-9719ddc2e510
000256,156.954783,2026-08-31T19:30:40.784+00:00,0.0009483859976171516,0.17948607800281025,cd7c33e2-db66-408c-8580-ead9b94dff4f
000257,167.401679,2026-08-31T19:30:51.241+00:00,0.01069666700277594,0.1470091709998087,0ce8926a-6374-46ad-ac96-2a4914884025
000258,174.185489,2026-08-31T19:30:58.020+00:00,0.007038915999146411,0.1497073790014838,edc849b1-cce6-4a92-9dba-726378835aba
000259,176.007463,2026-08-31T19:30:59.837+00:00,0.002845670998794958,0.14334340500136022,12fb8151-b211-4785-baaf-1c977cebd388
