schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-poisson-707-caec82d6,000058,32.915555,2026-08-31T20:51:50.836+00:00,2026-08-31T20:51:46.966+00:00,2026-08-31T20:51:46.993+00:00,2026-08-31T20:51:46.993+00:00,2026-08-31T20:51:47.604+00:00,2026-08-31T20:51:47.604+00:00,0.262419,0.611180981999496,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,331efb50af33e3b5719858936f1e9fd0016717242b4b5b3d3a06247ee974bdba,1,27.0,638.0
1,keda-poisson-707-caec82d6,000056,31.067197,2026-08-31T20:51:48.987+00:00,2026-08-31T20:51:45.111+00:00,2026-08-31T20:51:47.635+00:00,2026-08-31T20:51:47.635+00:00,2026-08-31T20:51:49.398+00:00,2026-08-31T20:51:49.398+00:00,0.709872,1.7626929220004968,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ebb4954ed41d042c2a7c5b4c4b3867b4db5dad6c1dbaa82c800b66067e3d6110,1,2524.0,4287.0
1,keda-poisson-707-caec82d6,000060,35.355742,2026-08-31T20:51:53.276+00:00,2026-08-31T20:51:49.401+00:00,2026-08-31T20:51:49.441+00:00,2026-08-31T20:51:49.441+00:00,2026-08-31T20:51:50.489+00:00,2026-08-31T20:51:50.489+00:00,0.242101,1.0478367999985494,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,73fe2e3712f29cf8eb2bf8f41c7b9c2c5fef3ef7a7a0bcf49a6c18625d5b4d0f,1,40.0,1088.0
1,keda-poisson-707-caec82d6,000061,36.050421,2026-08-31T20:51:53.971+00:00,2026-08-31T20:51:50.096+00:00,2026-08-31T20:51:50.506+00:00,2026-08-31T20:51:50.506+00:00,2026-08-31T20:51:50.785+00:00,2026-08-31T20:51:50.785+00:00,0.034546,0.27900335199956317,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,00da3d152097be06a943e4fd54293a82cc92bd64d58fcb8eef8e6d10b856c323,1,410.0,689.0
1,keda-poisson-707-caec82d6,000057,32.294654,2026-08-31T20:51:50.215+00:00,2026-08-31T20:51:46.342+00:00,2026-08-31T20:51:50.815+00:00,2026-08-31T20:51:50.815+00:00,2026-08-31T20:51:52.292+00:00,2026-08-31T20:51:52.292+00:00,0.263733,1.4775426569995034,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,26525dd951347326f080272e154c807008b127eddaa3e68cedbdc50b51adb1eb,1,4473.0,5950.0
1,keda-poisson-707-caec82d6,000059,34.871863,2026-08-31T20:51:52.793+00:00,2026-08-31T20:51:48.919+00:00,2026-08-31T20:51:52.334+00:00,2026-08-31T20:51:52.334+00:00,2026-08-31T20:51:52.339+00:00,2026-08-31T20:51:52.339+00:00,0.005,0.005037459999584826,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,372aaa8f4b6353cd719b516d023b20362fdd2e550a30a4d64b327a159dbb777a,1,3415.0,3420.0
1,keda-poisson-707-caec82d6,000062,37.13339,2026-08-31T20:51:55.053+00:00,2026-08-31T20:51:51.179+00:00,2026-08-31T20:51:52.374+00:00,2026-08-31T20:51:52.374+00:00,2026-08-31T20:51:53.485+00:00,2026-08-31T20:51:53.486+00:00,0.451762,1.1119997709993186,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,657f7b63b6b3eb2d1f4225e9bee3a49eda315894275dfad79daa8cef6943a8ea,1,1195.0,2306.0
1,keda-poisson-707-caec82d6,000064,38.544532,2026-08-31T20:51:56.463+00:00,2026-08-31T20:51:52.596+00:00,2026-08-31T20:51:53.617+00:00,2026-08-31T20:51:53.617+00:00,2026-08-31T20:51:53.779+00:00,2026-08-31T20:51:53.779+00:00,0.061782,0.16219287000058102,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,84ff72cfe18504538924cbe334a28a70b9067b6f82975bb8a896f6d70d8aef72,1,1020.9999999999999,1183.0
1,keda-poisson-707-caec82d6,000065,38.760287,2026-08-31T20:51:56.679+00:00,2026-08-31T20:51:52.807+00:00,2026-08-31T20:51:53.505+00:00,2026-08-31T20:51:53.505+00:00,2026-08-31T20:51:53.510+00:00,2026-08-31T20:51:53.510+00:00,0.005,0.00503225200009183,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ace1df6112f1d19976fea4110ce683d5e9176d7c2d2152fcacc6d7d419bf8d51,1,698.0,703.0
1,keda-poisson-707-caec82d6,000063,37.978814,2026-08-31T20:51:55.898+00:00,2026-08-31T20:51:52.031+00:00,2026-08-31T20:51:53.546+00:00,2026-08-31T20:51:53.546+00:00,2026-08-31T20:51:53.593+00:00,2026-08-31T20:51:53.593+00:00,0.03526,0.04731069499939622,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,eb736dfa5e5cd53093b02362070b0097a35e7f38cc79c82f0599a08a39eb6aa2,1,1515.0,1562.0
1,keda-poisson-707-caec82d6,000068,39.735324,2026-08-31T20:51:57.654+00:00,2026-08-31T20:51:53.781+00:00,2026-08-31T20:51:53.809+00:00,2026-08-31T20:51:53.809+00:00,2026-08-31T20:51:54.085+00:00,2026-08-31T20:51:54.085+00:00,0.12128,0.27558592700006557,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0077be266227e75d9153e2b257eda0f9dc48c3d0262827c48b40a9d5fec314cf,1,28.0,304.0
1,keda-poisson-707-caec82d6,000069,40.0124,2026-08-31T20:51:57.931+00:00,2026-08-31T20:51:54.057+00:00,2026-08-31T20:51:54.120+00:00,2026-08-31T20:51:54.120+00:00,2026-08-31T20:51:56.211+00:00,2026-08-31T20:51:56.211+00:00,0.862767,2.09093986300104,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6e1626d205f12c27a61328e9157d0ca504f8d2214e021577528923cec99d2762,1,63.0,2154.0
1,keda-poisson-707-caec82d6,000074,41.427823,2026-08-31T20:51:59.346+00:00,2026-08-31T20:51:55.474+00:00,2026-08-31T20:51:56.285+00:00,2026-08-31T20:51:56.285+00:00,2026-08-31T20:51:56.509+00:00,2026-08-31T20:51:56.509+00:00,0.112605,0.22402218199931667,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,814b3f21a3eef0577fcc5d2e83bd2fd616f25f26a310460c8975f49101552c23,1,811.0,1035.0
1,keda-poisson-707-caec82d6,000072,41.152381,2026-08-31T20:51:59.071+00:00,2026-08-31T20:51:55.197+00:00,2026-08-31T20:51:56.718+00:00,2026-08-31T20:51:56.718+00:00,2026-08-31T20:51:56.723+00:00,2026-08-31T20:51:56.723+00:00,0.005,0.005030801999964751,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,43d4c34ffe28ec150770ca1dbd5218f020af9dc7abb06e871fea880d94622394,1,1521.0,1526.0
1,keda-poisson-707-caec82d6,000067,39.205948,2026-08-31T20:51:57.124+00:00,2026-08-31T20:51:53.256+00:00,2026-08-31T20:51:56.524+00:00,2026-08-31T20:51:56.524+00:00,2026-08-31T20:51:56.700+00:00,2026-08-31T20:51:56.700+00:00,0.066834,0.17568969400053902,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,60a086ea1a224b9f7bc8cd629815568d3937a0ae584364d5fd154f3cbfac99dd,1,3268.0,3444.0
1,keda-poisson-707-caec82d6,000073,41.176408,2026-08-31T20:51:59.095+00:00,2026-08-31T20:51:55.222+00:00,2026-08-31T20:51:56.905+00:00,2026-08-31T20:51:56.905+00:00,2026-08-31T20:51:57.386+00:00,2026-08-31T20:51:57.386+00:00,0.196922,0.48156201299934764,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e1f1c791168a5c07574521c5501cdb3a44838374e8abcad2f76e8db70804e464,1,1683.0,2164.0
1,keda-poisson-707-caec82d6,000066,38.920516,2026-08-31T20:51:56.839+00:00,2026-08-31T20:51:52.966+00:00,2026-08-31T20:51:56.749+00:00,2026-08-31T20:51:56.749+00:00,2026-08-31T20:51:56.885+00:00,2026-08-31T20:51:56.885+00:00,0.053051,0.1360375730000669,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,08befd16a32c8e062146e85bc466ab1e79a7f17516e8eefb15ce175eb01c42e4,1,3783.0,3919.0
1,keda-poisson-707-caec82d6,000075,42.647468,2026-08-31T20:52:00.566+00:00,2026-08-31T20:51:56.694+00:00,2026-08-31T20:51:57.411+00:00,2026-08-31T20:51:57.411+00:00,2026-08-31T20:51:58.002+00:00,2026-08-31T20:51:58.002+00:00,0.250912,0.5908646050011157,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,35541ac9a4c2662c9a7c8e401eeb67f8835d26c3971f667c7e68b99f502430c6,1,717.0,1308.0
1,keda-poisson-707-caec82d6,000077,42.966324,2026-08-31T20:52:00.885+00:00,2026-08-31T20:51:57.013+00:00,2026-08-31T20:51:58.022+00:00,2026-08-31T20:51:58.022+00:00,2026-08-31T20:51:58.377+00:00,2026-08-31T20:51:58.377+00:00,0.131923,0.355264965999595,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,580ee38f0cfeac3d20936a1e5c0e6892fd759672932eabf32a47bb710b2b4fc2,1,1008.9999999999999,1364.0
1,keda-poisson-707-caec82d6,000071,41.012731,2026-08-31T20:51:58.931+00:00,2026-08-31T20:51:55.057+00:00,2026-08-31T20:51:58.403+00:00,2026-08-31T20:51:58.403+00:00,2026-08-31T20:51:59.314+00:00,2026-08-31T20:51:59.314+00:00,0.392402,0.9109366330012563,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,07a19fd4ef01696b48e2bf7818df0709b397a4fedf49086f5f3e95751df0d34f,1,3346.0,4257.0
1,keda-poisson-707-caec82d6,000070,40.586678,2026-08-31T20:51:58.505+00:00,2026-08-31T20:51:54.631+00:00,2026-08-31T20:51:59.394+00:00,2026-08-31T20:51:59.394+00:00,2026-08-31T20:52:00.190+00:00,2026-08-31T20:52:00.190+00:00,0.218986,0.7966626719990018,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8c45ba1540237c1beb5a61fab3dfbf1d4774fe850258dd5e1fdc2b346763df79,1,4763.0,5559.0
1,keda-poisson-707-caec82d6,000078,43.012719,2026-08-31T20:52:00.931+00:00,2026-08-31T20:51:57.059+00:00,2026-08-31T20:52:00.275+00:00,2026-08-31T20:52:00.275+00:00,2026-08-31T20:52:00.585+00:00,2026-08-31T20:52:00.585+00:00,0.065123,0.3099514089990407,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b03dad8c2f27d26704ce36003fd915087e7fc1b3ca67d860739151eb2ad3ca80,1,3216.0,3526.0
1,keda-poisson-707-caec82d6,000076,42.912777,2026-08-31T20:52:00.831+00:00,2026-08-31T20:51:56.957+00:00,2026-08-31T20:52:00.628+00:00,2026-08-31T20:52:00.628+00:00,2026-08-31T20:52:01.184+00:00,2026-08-31T20:52:01.184+00:00,0.09282,0.5562833849999151,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,fcec0d9c30b41278bbdb1d2f5abfd48be708f42a5d3217f67e6ffde76e9a50f0,1,3671.0,4227.0
1,keda-poisson-707-caec82d6,000081,46.934767,2026-08-31T20:52:04.853+00:00,2026-08-31T20:52:00.981+00:00,2026-08-31T20:52:01.207+00:00,2026-08-31T20:52:01.207+00:00,2026-08-31T20:52:03.493+00:00,2026-08-31T20:52:03.493+00:00,0.654693,2.2863372539995908,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,beabfb116887776fcfb735daec8b8627c389f420b105894053a66fe7a5e4281d,1,226.0,2512.0
1,keda-poisson-707-caec82d6,000079,46.851419,2026-08-31T20:52:04.773+00:00,2026-08-31T20:52:00.906+00:00,2026-08-31T20:52:03.515+00:00,2026-08-31T20:52:03.515+00:00,2026-08-31T20:52:03.578+00:00,2026-08-31T20:52:03.578+00:00,0.02083,0.06372053599989158,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3b47583264b495339396faa8f7aa82a2d1b03e2743fecec5821385cc9ce55eda,1,2609.0,2672.0
1,keda-poisson-707-caec82d6,000083,48.948583,2026-08-31T20:52:06.869+00:00,2026-08-31T20:52:03.004+00:00,2026-08-31T20:52:04.125+00:00,2026-08-31T20:52:04.125+00:00,2026-08-31T20:52:04.583+00:00,2026-08-31T20:52:04.583+00:00,0.178885,0.45811740700082737,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3e6147013d3c88fa4a56027741adbe0ea92b01a8986389787f7bb59e9d99b56b,1,1121.0,1579.0
1,keda-poisson-707-caec82d6,000084,49.017866,2026-08-31T20:52:06.936+00:00,2026-08-31T20:52:03.064+00:00,2026-08-31T20:52:03.593+00:00,2026-08-31T20:52:03.593+00:00,2026-08-31T20:52:03.907+00:00,2026-08-31T20:52:03.907+00:00,0.145719,0.3136789290001616,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c056aabd68ea067d92c2dc9d2f4dae31cefbf5576fb6f0e3df37d26501282486,1,529.0,843.0
1,keda-poisson-707-caec82d6,000080,46.877273,2026-08-31T20:52:04.796+00:00,2026-08-31T20:52:00.928+00:00,2026-08-31T20:52:03.923+00:00,2026-08-31T20:52:03.923+00:00,2026-08-31T20:52:04.100+00:00,2026-08-31T20:52:04.100+00:00,0.068461,0.1774637039998197,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e2a78ef20fa6824e2dbb497059fd4b944ae311cf393f678a56337bc753c3fe32,1,2995.0,3172.0
1,keda-poisson-707-caec82d6,000082,46.976092,2026-08-31T20:52:04.895+00:00,2026-08-31T20:52:01.614+00:00,2026-08-31T20:52:04.624+00:00,2026-08-31T20:52:04.624+00:00,2026-08-31T20:52:04.880+00:00,2026-08-31T20:52:04.880+00:00,0.105864,0.255718522999814,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8c8621cb8f44d8da82640974a3807d057c152fe70e4a9fe69ccaabb0bada911e,1,3010.0,3266.0
1,keda-poisson-707-caec82d6,000085,49.119378,2026-08-31T20:52:07.038+00:00,2026-08-31T20:52:03.174+00:00,2026-08-31T20:52:04.914+00:00,2026-08-31T20:52:04.914+00:00,2026-08-31T20:52:05.096+00:00,2026-08-31T20:52:05.096+00:00,0.092358,0.18239603999973042,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,36b6695cbe4c2ece75d6922519e823411826f518e302f8aa3fdef5a67b4284a6,1,1740.0,1922.0
1,keda-poisson-707-caec82d6,000086,49.424734,2026-08-31T20:52:07.343+00:00,2026-08-31T20:52:03.492+00:00,2026-08-31T20:52:05.124+00:00,2026-08-31T20:52:05.124+00:00,2026-08-31T20:52:06.098+00:00,2026-08-31T20:52:06.098+00:00,0.397443,0.9735771000014211,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,88a029ddc5c7923597ef5bdeac7cdea2ec059d6721cfbdba39365ba6e7b8c439,1,1632.0,2606.0
1,keda-poisson-707-caec82d6,000087,50.138005,2026-08-31T20:52:08.057+00:00,2026-08-31T20:52:04.189+00:00,2026-08-31T20:52:06.133+00:00,2026-08-31T20:52:06.133+00:00,2026-08-31T20:52:07.305+00:00,2026-08-31T20:52:07.305+00:00,0.483041,1.1720427500004007,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,55399909d3c11daad0ea0655280c72dc12b095d73b819cfd97df26b807cd96d8,1,1944.0,3116.0
1,keda-poisson-707-caec82d6,000088,53.324405,2026-08-31T20:52:11.246+00:00,2026-08-31T20:52:07.375+00:00,2026-08-31T20:52:07.380+00:00,2026-08-31T20:52:07.380+00:00,2026-08-31T20:52:07.500+00:00,2026-08-31T20:52:07.500+00:00,0.057132,0.1193294849999802,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b776a3c2cfc76349cfb9d3eff89dd1e65424056843584949f90d1dec707eba23,1,5.0,125.0
1,keda-poisson-707-caec82d6,000089,54.777023,2026-08-31T20:52:12.696+00:00,2026-08-31T20:52:08.825+00:00,2026-08-31T20:52:08.829+00:00,2026-08-31T20:52:08.829+00:00,2026-08-31T20:52:08.851+00:00,2026-08-31T20:52:08.851+00:00,0.021527,0.0215683500009618,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,970006df7cb18e3674a8ef75527b86821e7895c84dec4d825eb0e4b9ff977bed,1,4.0,26.0
1,keda-poisson-707-caec82d6,000090,54.992582,2026-08-31T20:52:12.911+00:00,2026-08-31T20:52:09.045+00:00,2026-08-31T20:52:09.050+00:00,2026-08-31T20:52:09.050+00:00,2026-08-31T20:52:09.495+00:00,2026-08-31T20:52:09.495+00:00,0.206003,0.4447667660006118,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,4f2151c43e4ae3fde4ab28e2fe19f5b7e630960bd7e83f219538ae24a47714fb,1,5.0,450.0
1,keda-poisson-707-caec82d6,000091,55.657546,2026-08-31T20:52:13.576+00:00,2026-08-31T20:52:09.704+00:00,2026-08-31T20:52:09.708+00:00,2026-08-31T20:52:09.708+00:00,2026-08-31T20:52:10.789+00:00,2026-08-31T20:52:10.789+00:00,0.189573,1.0809482969998498,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ed7d8072398a06abcf24d211f31ed1f271987b58f97ad948bbd8c5259e2b6179,1,4.0,1085.0
1,keda-poisson-707-caec82d6,000092,55.711486,2026-08-31T20:52:13.630+00:00,2026-08-31T20:52:09.759+00:00,2026-08-31T20:52:10.854+00:00,2026-08-31T20:52:10.854+00:00,2026-08-31T20:52:11.389+00:00,2026-08-31T20:52:11.389+00:00,0.10663,0.5350330869987374,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6c00a7ce45bffae347f0048a3fc0535e61c4d38e094e4b04e0306bf504282b30,1,1095.0,1630.0
1,keda-poisson-707-caec82d6,000096,56.938034,2026-08-31T20:52:14.856+00:00,2026-08-31T20:52:10.986+00:00,2026-08-31T20:52:11.488+00:00,2026-08-31T20:52:11.489+00:00,2026-08-31T20:52:11.995+00:00,2026-08-31T20:52:11.995+00:00,0.09631,0.5063849260004645,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a07e38ccab7b2d6b23939272be0a3f60bed0a91c9facafd534833d655f033763,1,502.0,1008.9999999999999
1,keda-poisson-707-caec82d6,000095,56.77594,2026-08-31T20:52:14.694+00:00,2026-08-31T20:52:10.857+00:00,2026-08-31T20:52:12.088+00:00,2026-08-31T20:52:12.088+00:00,2026-08-31T20:52:12.610+00:00,2026-08-31T20:52:12.610+00:00,0.172641,0.522467429000244,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,2339e4cb70efde92d32231a7486d56d7c00fa095a2ea5ac47c87f815a81586d9,1,1231.0,1753.0
1,keda-poisson-707-caec82d6,000093,56.538625,2026-08-31T20:52:14.458+00:00,2026-08-31T20:52:10.585+00:00,2026-08-31T20:52:12.643+00:00,2026-08-31T20:52:12.643+00:00,2026-08-31T20:52:13.387+00:00,2026-08-31T20:52:13.387+00:00,0.293185,0.7435916190006537,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ada0dc196c4bcb047991037d4d8618913d1731d44c7c6d8cf1ffb791c193d9ee,1,2058.0,2802.0
1,keda-poisson-707-caec82d6,000097,58.59052,2026-08-31T20:52:16.510+00:00,2026-08-31T20:52:12.641+00:00,2026-08-31T20:52:13.400+00:00,2026-08-31T20:52:13.400+00:00,2026-08-31T20:52:13.789+00:00,2026-08-31T20:52:13.789+00:00,0.158069,0.389017020999745,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,01d18549d353f2b9ec030177b01e183ec72df929fb20cb47050244d0c1590f70,1,759.0,1148.0
1,keda-poisson-707-caec82d6,000098,58.843483,2026-08-31T20:52:16.762+00:00,2026-08-31T20:52:12.888+00:00,2026-08-31T20:52:13.812+00:00,2026-08-31T20:52:13.812+00:00,2026-08-31T20:52:14.414+00:00,2026-08-31T20:52:14.414+00:00,0.261182,0.602249319999828,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7c571c061c5ee2c99eba7a387ea93e1a60251585ba2b002c559dcc51ee38ee46,1,924.0,1526.0
1,keda-poisson-707-caec82d6,000099,59.196996,2026-08-31T20:52:17.116+00:00,2026-08-31T20:52:13.241+00:00,2026-08-31T20:52:14.427+00:00,2026-08-31T20:52:14.427+00:00,2026-08-31T20:52:15.007+00:00,2026-08-31T20:52:15.007+00:00,0.228357,0.5796428730009211,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e56750c6e63f380332267161f7bb2a0e720a21121c69ba3649ffa262cbaa7567,1,1186.0,1766.0
1,keda-poisson-707-caec82d6,000103,60.966304,2026-08-31T20:52:18.885+00:00,2026-08-31T20:52:15.012+00:00,2026-08-31T20:52:15.109+00:00,2026-08-31T20:52:15.109+00:00,2026-08-31T20:52:15.786+00:00,2026-08-31T20:52:15.786+00:00,0.280997,0.6775940979987354,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a0b86e7ea050ebc6bb24af7a10c43397b5db9250a826e0427097e3a3ba4cab20,1,97.0,774.0
1,keda-poisson-707-caec82d6,000105,61.597586,2026-08-31T20:52:19.516+00:00,2026-08-31T20:52:15.642+00:00,2026-08-31T20:52:15.850+00:00,2026-08-31T20:52:15.850+00:00,2026-08-31T20:52:15.886+00:00,2026-08-31T20:52:15.886+00:00,0.008346,0.0354312920007942,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,3281d7824d3cf7dedab0f6d459bd4cc9d64c9a75eff3ae325228ac2d531bf9cd,1,208.0,244.0
1,keda-poisson-707-caec82d6,000100,59.409706,2026-08-31T20:52:17.328+00:00,2026-08-31T20:52:13.453+00:00,2026-08-31T20:52:15.805+00:00,2026-08-31T20:52:15.805+00:00,2026-08-31T20:52:15.828+00:00,2026-08-31T20:52:15.828+00:00,0.023541,0.023575888999403105,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,9ab407d2c8684fc4f21b4de7ab471b95b27229e843bb8f3be2666d6e4aa0e16c,1,2352.0,2375.0
1,keda-poisson-707-caec82d6,000101,59.846773,2026-08-31T20:52:17.765+00:00,2026-08-31T20:52:13.891+00:00,2026-08-31T20:52:15.898+00:00,2026-08-31T20:52:15.898+00:00,2026-08-31T20:52:16.291+00:00,2026-08-31T20:52:16.291+00:00,0.161195,0.3924209310007427,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,439438055eb51c3d94dc64af19699edbe0554dae75fcb80022c95cfa19ff38c5,1,2007.0000000000002,2400.0
1,keda-poisson-707-caec82d6,000094,56.567679,2026-08-31T20:52:14.486+00:00,2026-08-31T20:52:10.615+00:00,2026-08-31T20:52:16.303+00:00,2026-08-31T20:52:16.303+00:00,2026-08-31T20:52:16.705+00:00,2026-08-31T20:52:16.705+00:00,0.170032,0.4017429089999496,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e1eefaae8432261e16e3174d4e94e4a2c12ba3238a18a61fd639b77e7143882a,1,5688.0,6090.0
1,keda-poisson-707-caec82d6,000102,60.063293,2026-08-31T20:52:17.983+00:00,2026-08-31T20:52:14.115+00:00,2026-08-31T20:52:16.717+00:00,2026-08-31T20:52:16.717+00:00,2026-08-31T20:52:17.894+00:00,2026-08-31T20:52:17.894+00:00,0.465868,1.1765502519992879,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,0c3a22c18c84e4012875be0f441aa42a1ecbe76fd6b0e57baf5140cdabb8254e,1,2602.0,3779.0
1,keda-poisson-707-caec82d6,000107,63.478173,2026-08-31T20:52:21.397+00:00,2026-08-31T20:52:17.528+00:00,2026-08-31T20:52:17.914+00:00,2026-08-31T20:52:17.914+00:00,2026-08-31T20:52:18.011+00:00,2026-08-31T20:52:18.011+00:00,0.052841,0.09676378599942836,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d6612a056bb0d2474a3d96752c53f688bb25c367ffd5025520eb4e7ffca350ff,1,386.0,483.0
1,keda-poisson-707-caec82d6,000106,62.404527,2026-08-31T20:52:20.323+00:00,2026-08-31T20:52:16.449+00:00,2026-08-31T20:52:18.045+00:00,2026-08-31T20:52:18.045+00:00,2026-08-31T20:52:18.295+00:00,2026-08-31T20:52:18.295+00:00,0.099923,0.25008259900096164,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,85fe4999c76eef208cf26182e7aed95bb701747c0d28b3b034c37a24ccc2adc7,1,1596.0,1846.0
1,keda-poisson-707-caec82d6,000104,61.112791,2026-08-31T20:52:19.031+00:00,2026-08-31T20:52:15.162+00:00,2026-08-31T20:52:18.308+00:00,2026-08-31T20:52:18.308+00:00,2026-08-31T20:52:18.611+00:00,2026-08-31T20:52:18.611+00:00,0.132314,0.30270929699872795,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6529b81a0f8294b16ce996a24cdd2aed041b9319c07f0a15bb3fdc34377c99e8,1,3146.0,3449.0
1,keda-poisson-707-caec82d6,000109,64.083483,2026-08-31T20:52:22.002+00:00,2026-08-31T20:52:18.128+00:00,2026-08-31T20:52:18.627+00:00,2026-08-31T20:52:18.627+00:00,2026-08-31T20:52:19.503+00:00,2026-08-31T20:52:19.503+00:00,0.347861,0.8762264729994058,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,bd079e7a71736228cebc5b66656e0dbc346e29a1728feb3db30d0b6bf379c06b,1,499.0,1375.0
1,keda-poisson-707-caec82d6,000110,65.020474,2026-08-31T20:52:22.940+00:00,2026-08-31T20:52:19.067+00:00,2026-08-31T20:52:19.519+00:00,2026-08-31T20:52:19.519+00:00,2026-08-31T20:52:20.587+00:00,2026-08-31T20:52:20.587+00:00,0.219203,1.0677551870012394,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,07e0c98868b88fd42134971744d7dd4ef5465015964363572eaee93f98215ae3,1,452.0,1520.0
1,keda-poisson-707-caec82d6,000112,65.77136,2026-08-31T20:52:23.690+00:00,2026-08-31T20:52:19.815+00:00,2026-08-31T20:52:20.607+00:00,2026-08-31T20:52:20.607+00:00,2026-08-31T20:52:20.691+00:00,2026-08-31T20:52:20.691+00:00,0.00991,0.08394282400149677,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8b6b7b098295366a24ec3057485481e2c0ddd3067eb7ffe6a7b99003d8df1fb5,1,792.0,876.0
1,keda-poisson-707-caec82d6,000113,65.861847,2026-08-31T20:52:23.780+00:00,2026-08-31T20:52:19.906+00:00,2026-08-31T20:52:20.884+00:00,2026-08-31T20:52:20.884+00:00,2026-08-31T20:52:22.092+00:00,2026-08-31T20:52:22.092+00:00,0.254874,1.2080668159997003,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ebe79acab10e298396d5f59a9c8f9e802ca8b7243b90a217c31915bfc86386ef,1,978.0,2186.0
